-0.521578311920166,-0.8834600448608398,-0.1181168779730797,-0.1659566164016724,-1.6001719236373901,-1.5671308040618896,0.7773310542106628,-1.3351082801818848,0.1207369714975357,-0.0715629830956459,-1.4124583005905151,0.3033928573131561
-0.9766868352890014,-0.9589235782623291,0.793923020362854,-0.9091525673866271,-1.8254984617233276,0.8652693629264832,0.5224420428276062,-1.5363651514053345,1.9008018970489502,0.4261983931064606,-1.7751195430755615,0.8122559189796447
-1.4849939346313477,-1.2388302087783813,0.658537745475769,-1.8515965938568115,-1.6588354110717773,1.81267511844635,-0.3385912775993347,-1.376990556716919,3.7061524391174316,0.1965892761945724,-1.4483685493469238,1.663649082183838
-1.7133662700653076,-1.4210882186889648,0.0397664122283459,-2.154304027557373,-1.728817343711853,0.1087986454367638,-0.8868361115455627,-1.3477246761322021,3.704219102859497,-0.530665934085846,-1.068284273147583,2.4623899459838867
-1.3321292400360107,-1.4357879161834717,-0.7500973939895629,-1.5520830154418945,-1.8059532642364502,-2.6492562294006348,-1.2883152961730957,-1.5741039514541626,2.667274236679077,-1.5775772333145142,-0.943211019039154,2.355499029159546
-0.8013830184936523,-1.3026596307754517,-1.0617659091949463,-0.9955677390098571,-1.6693083047866821,-2.0485823154449463,-1.4759929180145264,-1.9374947547912598,1.659895896911621,-1.5115288496017456,-0.9281514286994934,1.3124598264694214
-0.2415006458759308,-1.27780020236969,-1.0723129510879517,-0.3811856210231781,-1.6790558099746704,-2.125901699066162,-1.528979778289795,-1.6430433988571167,0.3360830247402191,-1.2502902746200562,-0.7714761495590209,0.0716408938169479
0.1850844621658325,-1.495489239692688,-1.598787546157837,0.0206480380147696,-1.7338241338729858,-3.0564746856689453,-0.9949401021003723,-1.4772170782089233,-0.2509196698665619,-0.9319349527359008,-0.5982201099395751,-0.6966850161552429
0.2580191493034363,-1.0253114700317383,-1.3034783601760864,0.1633625775575638,-1.6473597288131714,-1.9168590307235718,-1.1452101469039917,-1.4751452207565308,-0.0455760695040226,-0.8211489915847778,-0.7650285363197326,-0.8126550912857055
0.0382420346140862,-0.0699693709611893,-0.3978358209133148,-0.1191419363021851,-1.0741465091705322,-0.2143799066543579,-1.6365673542022705,-1.251983642578125,0.0207843761891127,-0.6274307370185852,-1.2177187204360962,-0.8444991111755371
-0.5285998582839965,1.0740410089492798,0.1704179793596268,-0.6254892349243164,0.2332687973976135,0.5995420217514038,-0.5864419937133789,-0.9965900778770446,-0.4132895171642304,-0.122915618121624,-1.8741135597229004,-1.1362861394882202
-1.021156907081604,2.0514252185821533,-0.2449114769697189,-1.5164868831634521,0.9401527047157286,0.3537566363811493,-0.2540374100208282,-0.8419045805931091,-0.9751375913619995,0.8386852145195007,-1.4649721384048462,-1.578365683555603
