-1.0339109897613525,0.021537110209465,0.003284668084234
-1.033915638923645,0.0215416252613068,0.00328100589104
-1.03391432762146,0.0215488281100988,0.003276000963524
-1.0339162349700928,0.0215526130050421,0.0032841796055436
-1.0339112281799316,0.0215467531234026,0.0032924804836512
-1.0339165925979614,0.0215496830642223,0.0032935792114586
-1.0339103937149048,0.02154541015625,0.0032949219457805
-1.0339170694351196,0.0215382073074579,0.0032912597525865
-1.0339168310165405,0.021536011248827,0.0032896727789193
-1.0339162349700928,0.0215440671890974,0.0032843018416315
-1.0339159965515137,0.021549804136157,0.0032868653070182
-1.0339211225509644,0.0215457770973444,0.0032867430709302
-1.0339237451553345,0.0215422362089157,0.0032923584803939
-1.033921718597412,0.0215477291494608,0.0032989501487464
-1.0339235067367554,0.0215502921491861,0.003297241171822
-1.033921718597412,0.0215489510446787,0.0032967529259622
-1.0339289903640747,0.0215379633009434,0.0032950439490378
-1.0339311361312866,0.0215307623147964,0.0032974854111671
-1.0339289903640747,0.0215308833867311,0.0032979736570269
-1.0339323282241821,0.0215455330908298,0.0032967529259622
-1.033930778503418,0.0215524900704622,0.0032990721520036
-1.0339274406433105,0.0215466301888227,0.0033006591256708
-1.0339322090148926,0.0215336922556162,0.0032991943880916
-1.0339360237121582,0.0215426031500101,0.0032946777064353
-1.0339317321777344,0.0215405281633139,0.0032907715067267
-1.0339332818984985,0.0215462651103735,0.0033000488765538
-1.0339347124099731,0.0215366203337908,0.0033034668304026
-1.0339422225952148,0.0215341802686453,0.0033124999608845
-1.0339460372924805,0.021532105281949,0.0033078612759709
-1.033952236175537,0.0215344242751598,0.0032984619028866
-1.0339527130126953,0.021537110209465,0.0032905272673815
-1.033951759338379,0.0215318612754345,0.0032871093135327
-1.0339542627334595,0.0215339362621307,0.0032957764342427
-1.0339490175247192,0.0215307623147964,0.0033052978105843
-1.0339535474777222,0.0215330813080072,0.0033089600037783
-1.0339521169662476,0.0215383302420378,0.0033081055153161
-1.0339525938034058,0.0215374752879143,0.0033139649312943
-1.033950686454773,0.0215245354920626,0.003315185662359
-1.0339545011520386,0.0215384513139725,0.0033120117150247
-1.0339505672454834,0.0215380862355232,0.0033082275185734
-1.0339540243148804,0.021530395373702,0.00331079098396
-1.0339508056640625,0.021519897505641,0.0033166503999382
-1.0339581966400146,0.0215241704136133,0.0033149414230138
-1.033959150314331,0.0215312503278255,0.0033149414230138
-1.033958077430725,0.0215202644467354,0.0033145751804113
-1.0339629650115967,0.0215117186307907,0.0033137206919491
-1.0339622497558594,0.021513793617487,0.003310180734843
-1.0339677333831787,0.0215164795517921,0.0033062743023038
-1.0339645147323608,0.0215123295783997,0.0033145751804113
-1.033962368965149,0.0215164795517921,0.0033176268916577
-1.0339621305465698,0.0215136725455523,0.0033245850354433
-1.033966064453125,0.0215183105319738,0.0033236083108932
-1.033966064453125,0.0215225834399462,0.0033176268916577
-1.0339646339416504,0.0215169675648212,0.0033176268916577
-1.033966064453125,0.021519897505641,0.0033178711310029
-1.0339698791503906,0.021528197452426,0.0033139649312943
-1.0339703559875488,0.0215246584266424,0.0033218993339688
-1.0339715480804443,0.0215196534991264,0.0033261717762798
-1.033973217010498,0.0215307623147964,0.0033173828851432
-1.0339782238006592,0.0215330813080072,0.003317138645798
-1.0339792966842651,0.02152319252491,0.0033222655765712
-1.0339820384979248,0.0215223394334316,0.0033253172878176
-1.033981442451477,0.0215269774198532,0.0033181151375175
-1.0339847803115845,0.0215255133807659,0.0033166503999382
-1.033980369567871,0.0215275883674622,0.0033139649312943
-1.033982276916504,0.0215186774730682,0.0033189696259797
-1.0339843034744263,0.0215083006769419,0.0033199463505298
-1.0339868068695068,0.0215051267296076,0.003325073281303
-1.033987045288086,0.0215085446834564,0.0033192138653249
-1.033986210823059,0.0215233154594898,0.0033176268916577
-1.0339858531951904,0.0215172115713358,0.0033210448455065
-1.03398859500885,0.0215063467621803,0.0033319091890007
-1.0339933633804321,0.021510498598218,0.0033339844085276
-1.0339927673339844,0.021504882723093,0.0033326416742057
-1.033997654914856,0.0215097647160292,0.0033321534283459
-1.0339986085891724,0.0215069577097893,0.0033262940123677
-1.033993124961853,0.0215051267296076,0.0033273925073445
-1.033993124961853,0.0215068366378546,0.0033251952845603
-1.0339902639389038,0.0215144045650959,0.0033298339694738
-1.0339934825897217,0.0215111076831818,0.0033265380188823
-1.0339922904968262,0.0215072017163038,0.0033352051395923
-1.0339981317520142,0.0215168464928865,0.0033325194381177
-1.0340033769607544,0.0215164795517921,0.0033345946576446
-1.0339980125427246,0.0215202644467354,0.0033414305653423
-1.0339977741241455,0.0215186774730682,0.0033416748046875
-1.0339982509613037,0.0215174555778503,0.0033424072898924
-1.033992052078247,0.0215076897293329,0.003347045974806
-1.033993124961853,0.0215032957494259,0.0033489989582449
-1.033992052078247,0.0215001218020916,0.0033510741777718
